3,18.526001,26.678001,43.302002,17.318001,11.322001,43.462002,18.526001,11.322001,43.302002
3,17.318001,26.678001,43.462002,16.108002,26.678001,43.302002,16.107164,11.323752,43.301815
3,17.318001,26.678001,43.462002,16.107164,11.323752,43.301815,17.318001,11.322001,43.462002
3,16.108002,26.678001,43.302002,14.980000,26.678001,42.836002,14.979517,11.323097,42.835747
3,16.108002,26.678001,43.302002,14.979517,11.323097,42.835747,16.107164,11.323752,43.301815
3,14.980000,26.678001,42.836002,14.012001,26.678001,42.092003,14.005480,11.315803,42.085884
3,14.980000,26.678001,42.836002,14.005480,11.315803,42.085884,14.979517,11.323097,42.835747
3,14.012001,26.678001,42.092003,13.268001,26.678001,41.124001,13.272512,11.404478,41.126724
3,14.012001,26.678001,42.092003,13.272512,11.404478,41.126724,14.005480,11.315803,42.085884
3,13.268001,26.678001,41.124001,12.802001,26.678001,39.998001,12.798296,11.437099,39.974575
3,13.268001,26.678001,41.124001,12.798296,11.437099,39.974575,13.272512,11.404478,41.126724
3,12.802001,26.678001,39.998001,12.642000,26.678001,38.788002,12.644768,11.451421,38.755272
3,12.802001,26.678001,39.998001,12.644768,11.451421,38.755272,12.798296,11.437099,39.974575
3,12.642000,26.678001,38.788002,12.802001,26.678001,37.578003,12.814792,11.443346,37.537407
3,12.642000,26.678001,38.788002,12.814792,11.443346,37.537407,12.644768,11.451421,38.755272
3,12.802001,26.678001,37.578003,13.268001,26.678001,36.450001,13.291009,11.433036,36.411533
3,12.802001,26.678001,37.578003,13.291009,11.433036,36.411533,12.814792,11.443346,37.537407
3,13.268001,26.678001,36.450001,14.012001,26.678001,35.482002,14.041444,11.399345,35.451618
3,13.268001,26.678001,36.450001,14.041444,11.399345,35.451618,13.291009,11.433036,36.411533
3,14.012001,26.678001,35.482002,14.980000,26.678001,34.738003,14.980000,11.322001,34.738003
3,14.012001,26.678001,35.482002,14.980000,11.322001,34.738003,14.041444,11.399345,35.451618
3,14.980000,11.322001,34.738003,15.856891,-1.440062,36.832405,14.041444,11.399345,35.451618
3,14.041444,11.399345,35.451618,15.856891,-1.440062,36.832405,15.014152,-1.440032,37.828964
3,14.041444,11.399345,35.451618,15.014152,-1.440032,37.828964,13.291009,11.433036,36.411533
3,13.291009,11.433036,36.411533,15.014152,-1.440032,37.828964,12.814792,11.443346,37.537407
3,12.814792,11.443346,37.537407,15.014152,-1.440032,37.828964,14.842437,-1.440115,39.331776
3,12.814792,11.443346,37.537407,14.842437,-1.440115,39.331776,12.644768,11.451421,38.755272
3,12.644768,11.451421,38.755272,14.842437,-1.440115,39.331776,12.798296,11.437099,39.974575
3,12.798296,11.437099,39.974575,14.842437,-1.440115,39.331776,13.272512,11.404478,41.126724
3,13.272512,11.404478,41.126724,14.842437,-1.440115,39.331776,15.606590,-1.439730,40.512699
3,16.059040,-1.439986,40.849754,15.606590,-1.439730,40.512699,14.842437,-1.440115,39.331776
3,16.764874,-1.440070,41.131878,18.450745,-1.440166,40.825550,18.288000,5.586000,42.330002
3,16.764874,-1.440070,41.131878,18.288000,5.586000,42.330002,17.336094,5.568294,42.452492
3,18.450745,-1.440166,40.825550,19.277174,6.809664,42.154179,18.288000,5.586000,42.330002
3,18.450745,-1.440166,40.825550,20.077999,6.809457,41.540962,19.277174,6.809664,42.154179
3,16.108002,11.322001,34.272003,17.343378,11.210944,34.113338,16.796862,-1.440085,36.440811
3,19.654001,11.322001,34.738003,19.172001,5.586000,35.610001,18.511915,11.084342,34.275463
3,19.172001,5.586000,35.610001,19.654001,11.322001,34.738003,20.622002,11.322001,35.482002
3,19.172001,5.586000,35.610001,20.622002,11.322001,35.482002,20.224001,8.012000,35.892002
3,20.224001,8.012000,35.892002,19.998001,7.210001,35.892002,19.172001,5.586000,35.610001
3,19.886002,6.810000,35.892002,20.016001,6.810000,35.992001,19.172001,5.586000,35.610001
3,19.172001,5.586000,35.610001,20.123491,6.810002,36.070816,19.932001,5.586000,36.194000
3,20.720001,10.310000,35.892002,20.390001,8.778001,35.892002,20.622002,11.322001,35.482002
3,20.720001,10.310000,35.892002,20.622002,11.322001,35.482002,21.365816,11.321274,36.449711
3,21.804585,11.008041,37.572006,21.220119,10.310327,36.527012,21.365816,11.321274,36.449711
3,21.991974,11.320846,38.787422,21.672857,10.310464,37.623199,21.804585,11.008041,37.572006
3,21.202002,6.810000,38.896004,21.245184,7.040784,38.868214,21.832001,11.322001,39.998001
3,21.202002,6.810000,38.896004,21.832001,11.322001,39.998001,20.509064,4.222484,40.107788
3,21.202002,6.810000,38.896004,20.509064,4.222484,40.107788,21.006001,5.586000,38.788002
3,21.216002,6.810000,38.788002,21.245184,7.040784,38.868214,21.006001,5.586000,38.788002
3,21.818001,10.310000,38.788002,21.991974,11.320846,38.787422,21.832001,11.322001,39.998001
3,21.804001,10.310000,38.896004,21.814001,10.310000,38.824001,21.832001,11.322001,39.998001
3,20.859592,6.810000,40.355152,20.509064,4.222484,40.107788,21.832001,11.322001,39.998001
3,21.315348,10.310240,40.821415,21.006001,7.976000,40.502003,21.832001,11.322001,39.998001
3,21.315348,10.310240,40.821415,21.832001,11.322001,39.998001,21.365547,11.324162,41.124863
3,20.500002,10.310000,41.966003,20.978001,10.310000,41.346001,20.622002,11.322001,42.092003
3,20.622002,11.322001,42.092003,21.216002,10.310000,41.036003,21.365547,11.324162,41.124863
3,19.652651,11.322043,42.836857,20.500002,10.310000,41.966003,20.622002,11.322001,42.092003
3,19.130352,10.310003,42.872490,19.652651,11.322043,42.836857,18.526001,11.322001,43.302002
3,19.130352,10.310003,42.872490,18.526001,11.322001,43.302002,18.288000,5.586000,42.330002
3,18.665827,6.810001,42.407986,18.970001,9.144000,42.712002,18.288000,5.586000,42.330002
3,19.277174,6.809664,42.154179,18.866001,6.810000,42.320004,18.288000,5.586000,42.330002
3,17.485025,6.809969,42.708755,17.336094,5.568294,42.452492,18.288000,5.586000,42.330002
3,17.496000,10.310000,43.262001,17.496000,7.976000,42.852001,18.288000,5.586000,42.330002
3,17.496000,10.310000,43.262001,18.288000,5.586000,42.330002,18.526001,11.322001,43.302002
3,17.320002,10.310000,43.284000,17.438002,10.310000,43.270000,18.526001,11.322001,43.302002
3,17.320002,10.310000,43.284000,18.526001,11.322001,43.302002,17.318001,11.322001,43.462002
3,16.107164,11.323752,43.301815,17.320002,10.310000,43.284000,17.318001,11.322001,43.462002
3,14.979517,11.323097,42.835747,16.188313,10.309994,43.159306,16.107164,11.323752,43.301815
3,14.491884,10.310008,42.258747,14.878000,10.310000,42.534000,14.005480,11.315803,42.085884
3,14.005480,11.315803,42.085884,15.092448,10.310001,42.715324,14.979517,11.323097,42.835747
3,14.506844,6.811446,41.504288,14.005480,11.315803,42.085884,13.272512,11.404478,41.126724
3,14.506844,6.811446,41.504288,13.272512,11.404478,41.126724,15.606590,-1.439730,40.512699
3,14.588000,6.810000,41.532001,14.005480,11.315803,42.085884,15.606590,-1.439730,40.512699
3,15.392001,6.810000,42.150002,14.492003,7.554009,41.624863,16.059040,-1.439986,40.849754
3,16.059040,-1.439986,40.849754,14.588000,6.810000,41.532001,15.606590,-1.439730,40.512699
3,16.764874,-1.440070,41.131878,15.392001,6.810000,42.150002,16.059040,-1.439986,40.849754
3,17.336094,5.568294,42.452492,16.328001,6.810000,42.538002,16.764874,-1.440070,41.131878
3,17.485025,6.809969,42.708755,17.442001,6.810000,42.656002,17.496000,6.810000,41.238003
3,17.334002,6.810000,42.670002,17.210466,6.810000,42.653790,17.496000,6.810000,41.238003
3,16.328001,6.810000,42.538002,16.016001,6.810000,42.408001,17.496000,6.810000,41.238003
3,17.496000,6.810000,41.238003,15.392001,6.810000,42.150002,15.338000,6.810000,39.080002
3,15.392001,6.810000,42.150002,15.327772,6.810000,42.100620,15.338000,6.810000,39.080002
3,14.588000,6.810000,41.532001,14.556001,6.810000,41.490002,15.338000,6.810000,39.080002
3,15.338000,6.810000,39.080002,14.506844,6.811446,41.504288,14.492001,6.810000,38.496002
3,15.338000,6.810000,39.080002,14.492001,6.810000,38.496002,15.920001,6.810000,38.496002
3,17.496000,6.810000,38.896004,17.496000,9.144000,38.896004,16.348001,6.810000,38.896004
3,16.348001,6.810000,38.896004,17.496000,10.310000,38.896004,16.348001,10.310000,38.896004
3,16.348001,10.310000,38.496002,16.348001,8.560000,38.496002,16.348001,10.310000,38.896004
3,16.348001,10.310000,38.896004,16.348001,6.810000,38.496002,16.348001,6.810000,38.896004
3,17.496000,7.976000,38.896004,17.496000,6.810000,38.896004,17.496000,10.310000,38.496002
3,17.496000,10.310000,38.496002,17.496000,6.810000,38.896004,17.496000,6.810000,38.496002
3,17.496000,10.310000,38.896004,17.496000,10.310000,41.238003,19.130352,10.310003,42.872490
3,19.130352,10.310003,42.872490,19.272001,10.310000,42.804001,17.496000,10.310000,38.896004
3,19.590624,10.310003,42.679489,19.876085,10.310000,42.447037,17.496000,10.310000,38.896004
3,20.500002,10.310000,41.966003,20.738001,10.310000,41.656002,17.496000,10.310000,38.896004
3,21.216002,10.310000,41.036003,21.248001,10.310000,40.960003,17.496000,10.310000,38.896004
3,17.496000,10.310000,38.896004,21.315348,10.310240,40.821415,19.400002,10.310000,38.896004
3,17.496000,10.310000,41.238003,17.496000,8.560000,41.238003,19.130352,10.310003,42.872490
3,18.665827,6.810001,42.407986,18.816000,7.976000,42.558002,17.496000,6.810000,41.238003
3,17.496000,10.310000,43.262001,17.496000,9.144000,43.058002,17.496000,10.310000,41.238003
3,17.496000,10.310000,41.238003,17.485025,6.809969,42.708755,17.496000,6.810000,41.238003
3,15.338000,10.310000,39.080002,15.920001,10.310000,38.496002,14.492001,10.310000,38.496002
3,15.338000,10.310000,39.080002,14.492001,10.310000,38.496002,14.491884,10.310008,42.258747
3,14.491884,10.310008,42.258747,14.539181,10.314260,42.303368,15.338000,10.310000,39.080002
3,15.092448,10.310001,42.715324,16.153963,10.309997,43.131008,15.338000,10.310000,39.080002
3,16.188313,10.309994,43.159306,16.544001,10.310000,43.182003,15.338000,10.310000,39.080002
3,17.320002,10.310000,43.284000,17.399860,10.310000,43.273075,15.338000,10.310000,39.080002
3,15.338000,10.310000,39.080002,17.496000,10.310000,43.262001,17.496000,10.310000,41.238003
3,14.492001,10.310000,38.496002,15.920001,10.310000,38.496002,15.920001,6.810000,38.496002
3,14.492001,10.310000,38.496002,15.920001,6.810000,38.496002,14.492001,6.810000,38.496002
3,16.348001,6.810000,35.892002,16.348001,6.810000,38.070004,16.348001,10.310000,38.070004
3,16.348001,6.810000,35.892002,16.348001,10.310000,38.070004,16.348001,10.310000,35.892002
3,17.460001,6.810000,36.956001,16.348001,6.810000,38.070004,16.348001,6.810000,35.892002
3,17.460001,6.810000,36.956001,16.348001,6.810000,35.892002,19.886002,6.810000,35.892002
3,19.886002,6.810000,35.892002,19.950001,6.810000,35.942001,17.460001,6.810000,36.956001
3,20.123491,6.810002,36.070816,20.490002,6.810000,36.578003,17.460001,6.810000,36.956001
3,20.698082,6.808434,36.834034,20.954000,6.810000,37.470001,17.460001,6.810000,36.956001
3,21.087551,6.808281,37.773434,21.172001,6.810000,38.452003,17.460001,6.810000,36.956001
3,21.216002,6.810000,38.788002,21.212002,6.810000,38.824001,17.460001,6.810000,36.956001
3,17.460001,6.810000,36.956001,21.202002,6.810000,38.896004,19.400002,6.810000,38.896004
3,17.496000,6.810000,38.496002,16.348001,6.810000,38.496002,16.348001,10.310000,38.496002
3,17.496000,6.810000,38.496002,16.348001,10.310000,38.496002,17.496000,10.310000,38.496002
3,21.804001,10.310000,38.896004,21.805408,10.310000,38.883244,21.801201,10.310000,38.660492
3,21.672857,10.310464,37.623199,21.662037,10.309999,37.620033,21.804001,10.310000,38.896004
3,21.220119,10.310327,36.527012,21.050001,10.310000,36.322002,21.804001,10.310000,38.896004
3,21.804001,10.310000,38.896004,20.720001,10.310000,35.892002,19.400002,10.310000,38.896004
3,17.460001,10.310000,36.956001,19.400002,10.310000,38.896004,20.720001,10.310000,35.892002
3,17.460001,10.310000,36.956001,20.720001,10.310000,35.892002,16.348001,10.310000,35.892002
3,17.460001,10.310000,36.956001,16.348001,10.310000,35.892002,16.348001,10.310000,38.070004
3,19.400002,10.310000,38.896004,19.400002,8.560000,38.896004,21.804001,10.310000,38.896004
3,21.202002,6.810000,38.896004,21.402000,7.976000,38.896004,19.400002,6.810000,38.896004
3,17.496000,6.810000,38.896004,19.400002,6.810000,38.896004,20.859592,6.810000,40.355152
3,20.859592,6.810000,40.355152,20.699615,6.810014,40.721855,17.496000,6.810000,38.896004
3,20.699446,6.810001,40.744240,20.080120,6.810001,41.532688,17.496000,6.810000,38.896004
3,20.077999,6.809457,41.540962,19.544001,6.810000,41.944000,17.496000,6.810000,38.896004
3,19.277174,6.809664,42.154179,19.072001,6.810000,42.234001,17.496000,6.810000,38.896004
3,17.496000,6.810000,38.896004,18.665827,6.810001,42.407986,17.496000,6.810000,41.238003
3,20.859592,6.810000,40.355152,19.400002,6.810000,38.896004,19.400002,10.310000,38.896004
3,21.315348,10.310240,40.821415,21.158001,9.144000,40.654003,19.400002,10.310000,38.896004
3,20.500002,10.310000,41.966003,19.590624,10.310003,42.679489,20.536001,10.310000,42.002003
3,20.500002,10.310000,41.966003,20.536001,10.310000,42.002003,21.216002,10.310000,41.036003
3,21.216002,10.310000,41.036003,20.536001,10.310000,42.002003,21.250002,10.310000,41.070004
3,21.216002,10.310000,41.036003,21.250002,10.310000,41.070004,21.315348,10.310240,40.821415
3,18.665827,6.810001,42.407986,19.277174,6.809664,42.154179,19.310001,6.810000,42.186001
3,20.079266,6.810000,41.532253,20.077999,6.809457,41.540962,19.310001,6.810000,42.186001
3,19.310001,6.810000,42.186001,20.077999,6.809457,41.540962,20.114000,6.810000,41.568001
3,20.079266,6.810000,41.532253,20.699446,6.810001,40.744240,20.114000,6.810000,41.568001
3,20.509064,4.222484,40.107788,20.699446,6.810001,40.744240,20.077999,6.809457,41.540962
3,18.450745,-1.440166,40.825550,19.489126,-1.440115,39.406448,20.509064,4.222484,40.107788
3,18.450745,-1.440166,40.825550,20.509064,4.222484,40.107788,20.077999,6.809457,41.540962
3,19.489126,-1.440115,39.406448,21.006001,5.586000,38.788002,20.509064,4.222484,40.107788
3,21.006001,5.586000,38.788002,19.489126,-1.440115,39.406448,19.299530,-1.440156,37.655254
3,21.006001,5.586000,38.788002,19.299530,-1.440156,37.655254,21.087551,6.808281,37.773434
3,21.087551,6.808281,37.773434,19.299530,-1.440156,37.655254,20.698082,6.808434,36.834034
3,20.698082,6.808434,36.834034,19.299530,-1.440156,37.655254,19.932001,5.586000,36.194000
3,19.932001,5.586000,36.194000,19.299530,-1.440156,37.655254,18.139162,-1.440034,36.620110
3,19.932001,5.586000,36.194000,18.139162,-1.440034,36.620110,19.172001,5.586000,35.610001
3,19.172001,5.586000,35.610001,18.139162,-1.440034,36.620110,18.511915,11.084342,34.275463
3,18.511915,11.084342,34.275463,18.139162,-1.440034,36.620110,16.796862,-1.440085,36.440811
3,18.511915,11.084342,34.275463,16.796862,-1.440085,36.440811,17.343378,11.210944,34.113338
3,20.123491,6.810002,36.070816,20.286001,6.810000,36.310001,19.932001,5.586000,36.194000
3,21.125122,6.810001,38.096863,21.087551,6.808281,37.773434,21.134001,6.810000,37.782001
3,21.216002,6.810000,38.788002,21.134001,6.810000,37.782001,21.259365,6.810000,38.890984
3,21.216002,6.810000,38.788002,21.259365,6.810000,38.890984,21.202002,6.810000,38.896004
3,19.886002,6.810000,35.892002,19.974894,6.810836,35.894684,20.123491,6.810002,36.070816
3,20.698082,6.808434,36.834034,20.123491,6.810002,36.070816,20.746000,6.810000,36.846001
3,20.739338,6.820884,36.982136,20.698082,6.808434,36.834034,20.746000,6.810000,36.846001
3,21.087551,6.808281,37.773434,20.746000,6.810000,36.846001,21.134001,6.810000,37.782001
3,21.087551,6.808281,37.773434,21.216002,6.810000,38.788002,21.006001,5.586000,38.788002
3,20.554001,9.544001,35.892002,20.720001,10.310000,35.892002,20.770000,10.310000,35.892002
3,20.224001,8.012000,35.892002,20.770000,10.310000,35.892002,19.974894,6.810836,35.894684
3,20.112001,7.612000,35.892002,20.224001,8.012000,35.892002,19.974894,6.810836,35.894684
3,16.348001,10.310000,35.892002,20.720001,10.310000,35.892002,20.224001,8.012000,35.892002
3,16.348001,10.310000,35.892002,20.224001,8.012000,35.892002,19.886002,6.810000,35.892002
3,16.348001,10.310000,35.892002,19.886002,6.810000,35.892002,16.348001,6.810000,35.892002
3,21.818001,10.310000,38.788002,21.865395,10.310001,38.891933,21.672857,10.310464,37.623199
3,21.220119,10.310327,36.527012,20.770000,10.310000,35.892002,20.720001,10.310000,35.892002
3,21.865395,10.310001,38.891933,21.818001,10.310000,38.788002,21.804001,10.310000,38.896004
3,21.202002,6.810000,38.896004,21.259365,6.810000,38.890984,21.865395,10.310001,38.891933
3,21.202002,6.810000,38.896004,21.865395,10.310001,38.891933,21.804001,10.310000,38.896004
3,21.134001,6.810000,37.782001,21.672857,10.310464,37.623199,21.865395,10.310001,38.891933
3,21.134001,6.810000,37.782001,21.865395,10.310001,38.891933,21.259365,6.810000,38.890984
3,20.746000,6.810000,36.846001,21.220119,10.310327,36.527012,21.672857,10.310464,37.623199
3,20.746000,6.810000,36.846001,21.672857,10.310464,37.623199,21.134001,6.810000,37.782001
3,20.123491,6.810002,36.070816,19.974894,6.810836,35.894684,20.770000,10.310000,35.892002
3,20.123491,6.810002,36.070816,20.770000,10.310000,35.892002,21.220119,10.310327,36.527012
3,20.123491,6.810002,36.070816,21.220119,10.310327,36.527012,20.746000,6.810000,36.846001
3,20.859592,6.810000,40.355152,21.315348,10.310240,40.821415,21.250002,10.310000,41.070004
3,20.859592,6.810000,40.355152,21.250002,10.310000,41.070004,20.699446,6.810001,40.744240
3,20.699446,6.810001,40.744240,21.250002,10.310000,41.070004,20.536001,10.310000,42.002003
3,20.699446,6.810001,40.744240,20.536001,10.310000,42.002003,20.114000,6.810000,41.568001
3,20.114000,6.810000,41.568001,20.536001,10.310000,42.002003,19.590624,10.310003,42.679489
3,20.114000,6.810000,41.568001,19.590624,10.310003,42.679489,19.310001,6.810000,42.186001
3,19.130352,10.310003,42.872490,18.665827,6.810001,42.407986,19.310001,6.810000,42.186001
3,19.130352,10.310003,42.872490,19.310001,6.810000,42.186001,19.590624,10.310003,42.679489
3,14.506844,6.811446,41.504288,14.492001,7.060000,41.480003,14.492001,6.810000,38.496002
3,14.492003,7.554009,41.624863,14.539181,10.314260,42.303368,14.492001,6.810000,38.496002
3,14.492001,6.810000,38.496002,14.491884,10.310008,42.258747,14.492001,10.310000,38.496002
3,14.492003,7.554009,41.624863,14.506844,6.811446,41.504288,14.491884,10.310008,42.258747
3,14.506844,6.811446,41.504288,14.588000,6.810000,41.532001,15.392001,6.810000,42.150002
3,14.506844,6.811446,41.504288,15.392001,6.810000,42.150002,15.708386,6.809798,42.476528
3,15.708386,6.809798,42.476528,15.392001,6.810000,42.150002,16.328001,6.810000,42.538002
