4,2.400002,0.632500,0.688745,2.431803,0.627125,0.675328,2.456703,0.645103,0.645501,2.394667,0.666730,0.637521
4,2.575918,0.595263,0.642907,2.565771,0.574124,0.688807,2.572814,0.533859,0.708344,2.597812,0.532921,0.643597
4,2.524957,0.581019,0.708344,2.565771,0.574124,0.688807,2.575918,0.595263,0.642907,2.525404,0.613502,0.660790
4,2.456703,0.645103,0.645501,2.431803,0.627125,0.675328,2.456703,0.607353,0.700257,2.473604,0.620059,0.667670
4,2.456703,0.607353,0.700257,2.524957,0.581019,0.708344,2.525404,0.613502,0.660790,2.473604,0.620059,0.667670
4,2.525404,0.613502,0.660790,2.525404,0.643347,0.629440,2.456703,0.645103,0.645501,2.473604,0.620059,0.667670
4,2.394247,0.513876,0.893111,2.440958,0.507190,0.871349,2.462196,0.523335,0.830892,2.404693,0.550605,0.832324
4,2.341519,0.615006,0.769678,2.404693,0.587826,0.774277,2.400002,0.619388,0.720096,2.365232,0.625817,0.734765
4,2.337300,0.693222,0.615972,2.370210,0.689981,0.612569,2.394667,0.711644,0.584766,2.341475,0.729721,0.576786
4,2.394667,0.666730,0.637521,2.370210,0.689981,0.612569,2.337300,0.693222,0.615972,2.337300,0.674450,0.647323
4,2.341519,0.643420,0.710839,2.400002,0.632500,0.688745,2.394667,0.666730,0.637521,2.337300,0.674450,0.647323
4,2.400002,0.619388,0.720096,2.400002,0.632500,0.688745,2.341519,0.643420,0.710839,2.365232,0.625817,0.734765
4,2.334590,0.541146,0.890372,2.394247,0.513876,0.893111,2.404693,0.550605,0.832324,2.353683,0.557895,0.853640
4,2.404693,0.550605,0.832324,2.386919,0.571843,0.811839,2.334590,0.579596,0.832324,2.353683,0.557895,0.853640
4,2.337300,0.508796,0.936420,2.369509,0.501935,0.926293,2.394247,0.513876,0.893111,2.334590,0.541146,0.890372
4,2.146571,0.770072,0.581972,2.123920,0.754429,0.617372,2.146571,0.737545,0.640403,2.165721,0.747364,0.603591
4,2.211897,0.739558,0.596021,2.211897,0.766781,0.564670,2.146571,0.770072,0.581972,2.165721,0.747364,0.603591
4,2.341475,0.729721,0.576786,2.323359,0.755805,0.553145,2.274599,0.760606,0.558187,2.274599,0.730960,0.589538
4,2.274599,0.730960,0.589538,2.274599,0.760606,0.558187,2.211897,0.766781,0.564670,2.211897,0.739558,0.596021
4,2.152343,0.647580,0.835964,2.211897,0.636493,0.816604,2.211897,0.661256,0.769000,2.153942,0.681139,0.772025
4,2.272171,0.606775,0.827902,2.334590,0.579596,0.832324,2.341519,0.615006,0.769678,2.291453,0.621513,0.791031
4,2.272171,0.639751,0.769678,2.249652,0.629384,0.804468,2.272171,0.606775,0.827902,2.291453,0.621513,0.791031
4,2.211897,0.636493,0.816604,2.249652,0.629384,0.804468,2.272171,0.639751,0.769678,2.211897,0.661256,0.769000
4,2.404693,0.587826,0.774277,2.386919,0.571843,0.811839,2.404693,0.550605,0.832324,2.428721,0.563150,0.798696
4,2.404693,0.550605,0.832324,2.462196,0.523335,0.830892,2.462703,0.555912,0.788011,2.428721,0.563150,0.798696
4,2.462196,0.523335,0.830892,2.502768,0.512446,0.809453,2.524163,0.533916,0.765686,2.462703,0.555912,0.788011
4,2.334590,0.579596,0.832324,2.386919,0.571843,0.811839,2.404693,0.587826,0.774277,2.341519,0.615006,0.769678
4,2.701542,0.094011,0.079285,2.718570,0.094011,0.141986,2.707614,0.031310,0.141986,2.689976,0.031564,0.077225
4,2.732757,0.094011,0.204688,2.742110,0.094721,0.270984,2.739078,0.031310,0.264015,2.724735,0.031310,0.204688
4,2.718163,0.219414,0.079285,2.726194,0.219414,0.141986,2.725649,0.156713,0.141986,2.712026,0.156713,0.079285
4,2.731946,0.219414,0.204688,2.737699,0.219414,0.267389,2.739903,0.156713,0.267389,2.734151,0.156713,0.204688
4,2.739078,0.031310,0.264015,2.742110,0.094721,0.270984,2.745268,0.074294,0.294282,2.745174,0.031310,0.295367
4,2.712026,0.156713,0.079285,2.725649,0.156713,0.141986,2.718570,0.094011,0.141986,2.701542,0.094011,0.079285
4,2.734151,0.156713,0.204688,2.739903,0.156713,0.267389,2.742110,0.094721,0.270984,2.732757,0.094011,0.204688
4,2.718570,0.094011,0.141986,2.732757,0.094011,0.204688,2.724735,0.031310,0.204688,2.707614,0.031310,0.141986
4,2.726194,0.219414,0.141986,2.731946,0.219414,0.204688,2.734151,0.156713,0.204688,2.725649,0.156713,0.141986
4,2.725649,0.156713,0.141986,2.734151,0.156713,0.204688,2.732757,0.094011,0.204688,2.718570,0.094011,0.141986
4,2.739228,0.099828,0.325309,2.720049,0.094011,0.392792,2.724129,0.031310,0.392792,2.738875,0.031310,0.344491
4,2.703400,0.094011,0.455493,2.712038,0.082668,0.525219,2.712473,0.031310,0.524519,2.704949,0.031310,0.455493
4,2.712473,0.031310,0.524519,2.712038,0.082668,0.525219,2.678726,0.094011,0.539218,2.677927,0.031310,0.536813
4,2.731004,0.219414,0.330090,2.709540,0.219414,0.392792,2.714034,0.156713,0.392792,2.736018,0.150443,0.325951
4,2.688694,0.215059,0.456493,2.682724,0.191255,0.489771,2.685789,0.156713,0.500152,2.696327,0.156713,0.455493
4,2.673873,0.215059,0.513681,2.682724,0.191255,0.489771,2.688694,0.215059,0.456493,2.679016,0.233056,0.478060
4,2.685789,0.156713,0.500152,2.682724,0.191255,0.489771,2.673873,0.215059,0.513681,2.678033,0.156713,0.531503
4,2.834710,0.029461,0.466238,2.811009,0.049129,0.489656,2.834710,0.097818,0.513612,2.852809,0.082644,0.472610
4,2.781353,0.029461,0.508836,2.811009,0.049129,0.489656,2.834710,0.029461,0.466238,2.805683,0.007329,0.485313
4,2.781353,0.029461,0.508836,2.776653,0.090086,0.537978,2.834710,0.097818,0.513612,2.811009,0.049129,0.489656
4,2.745174,0.031310,0.313141,2.745166,0.087061,0.307243,2.739228,0.099828,0.325309,2.738875,0.031310,0.344491
4,2.712473,0.031310,0.524519,2.712038,0.082668,0.525219,2.776653,0.090086,0.537978,2.781353,0.029461,0.508836
4,2.736018,0.150443,0.325951,2.714034,0.156713,0.392792,2.720049,0.094011,0.392792,2.739228,0.099828,0.325309
4,2.696327,0.156713,0.455493,2.685789,0.156713,0.500152,2.712038,0.082668,0.525219,2.703400,0.094011,0.455493
4,2.712038,0.082668,0.525219,2.685789,0.156713,0.500152,2.678033,0.156713,0.531503,2.678726,0.094011,0.539218
4,2.720049,0.094011,0.392792,2.703400,0.094011,0.455493,2.704949,0.031310,0.455493,2.724129,0.031310,0.392792
4,2.709540,0.219414,0.392792,2.688694,0.215059,0.456493,2.696327,0.156713,0.455493,2.714034,0.156713,0.392792
4,2.714034,0.156713,0.392792,2.696327,0.156713,0.455493,2.703400,0.094011,0.455493,2.720049,0.094011,0.392792
4,2.716033,0.344817,0.079285,2.721786,0.344817,0.141986,2.723990,0.282115,0.141986,2.718237,0.282115,0.079285
4,2.727538,0.344817,0.204688,2.733290,0.344817,0.267389,2.735495,0.282115,0.267389,2.729742,0.282115,0.204688
4,2.706309,0.470219,0.079285,2.713676,0.470219,0.141986,2.719581,0.407518,0.141986,2.713828,0.407518,0.079285
4,2.721042,0.470219,0.204688,2.728056,0.470219,0.267389,2.731086,0.407518,0.267389,2.725334,0.407518,0.204688
4,2.713828,0.407518,0.079285,2.719581,0.407518,0.141986,2.721786,0.344817,0.141986,2.716033,0.344817,0.079285
4,2.725334,0.407518,0.204688,2.731086,0.407518,0.267389,2.733290,0.344817,0.267389,2.727538,0.344817,0.204688
4,2.721786,0.344817,0.141986,2.727538,0.344817,0.204688,2.729742,0.282115,0.204688,2.723990,0.282115,0.141986
4,2.713676,0.470219,0.141986,2.721042,0.470219,0.204688,2.725334,0.407518,0.204688,2.719581,0.407518,0.141986
4,2.719581,0.407518,0.141986,2.725334,0.407518,0.204688,2.727538,0.344817,0.204688,2.721786,0.344817,0.141986
4,2.725398,0.344817,0.330090,2.702738,0.344817,0.392792,2.706139,0.282115,0.392792,2.728201,0.282115,0.330090
4,2.674609,0.344817,0.466944,2.656292,0.344817,0.518194,2.662889,0.282115,0.518194,2.676452,0.282115,0.471427
4,2.688202,0.282115,0.440077,2.686502,0.344817,0.435594,2.674609,0.344817,0.466944,2.676452,0.282115,0.471427
4,2.719607,0.470219,0.330090,2.695935,0.470219,0.392792,2.699337,0.407518,0.392792,2.722596,0.407518,0.330090
4,2.671208,0.470219,0.457978,2.648366,0.470219,0.518194,2.651767,0.407518,0.518194,2.672909,0.407518,0.462461
4,2.684802,0.407518,0.431111,2.683100,0.470219,0.426628,2.671208,0.470219,0.457978,2.672909,0.407518,0.462461
4,2.722596,0.407518,0.330090,2.699337,0.407518,0.392792,2.702738,0.344817,0.392792,2.725398,0.344817,0.330090
4,2.672909,0.407518,0.462461,2.651767,0.407518,0.518194,2.656292,0.344817,0.518194,2.674609,0.344817,0.466944
4,2.686502,0.344817,0.435594,2.684802,0.407518,0.431111,2.672909,0.407518,0.462461,2.674609,0.344817,0.466944
4,2.702738,0.344817,0.392792,2.686502,0.344817,0.435594,2.688202,0.282115,0.440077,2.706139,0.282115,0.392792
4,2.695935,0.470219,0.392792,2.683100,0.470219,0.426628,2.684802,0.407518,0.431111,2.699337,0.407518,0.392792
4,2.699337,0.407518,0.392792,2.684802,0.407518,0.431111,2.686502,0.344817,0.435594,2.702738,0.344817,0.392792
4,3.049462,0.031310,0.291477,3.055093,0.072618,0.296070,3.089717,0.084319,0.282071,3.093663,0.034158,0.256116
4,2.979671,0.031310,0.348397,2.948320,0.031310,0.373966,2.965785,0.098029,0.392835,2.987665,0.082761,0.354917
4,2.909880,0.031310,0.405317,2.920237,0.082703,0.413763,2.965785,0.098029,0.392835,2.948320,0.031310,0.373966
4,2.901613,0.118808,0.518194,2.964314,0.115091,0.518194,2.964314,0.118983,0.455493,2.900248,0.097923,0.453223
4,3.027016,0.119158,0.392792,3.089717,0.115441,0.392792,3.089717,0.111682,0.330090,3.031322,0.092012,0.332446
4,3.027016,0.111375,0.518194,3.089717,0.107658,0.518194,3.089717,0.111550,0.455493,3.027016,0.115267,0.455493
4,2.965785,0.098029,0.392835,3.027016,0.119158,0.392792,3.031322,0.092012,0.332446,2.987665,0.082761,0.354917
4,2.979671,0.031310,0.348397,2.987665,0.082761,0.354917,3.031322,0.092012,0.332446,3.018111,0.031310,0.317046
4,2.964314,0.115091,0.518194,3.027016,0.111375,0.518194,3.027016,0.115267,0.455493,2.964314,0.118983,0.455493
4,2.909880,0.031310,0.405317,2.878529,0.031310,0.430885,2.900248,0.097923,0.453223,2.920237,0.082703,0.413763
4,2.900248,0.097923,0.453223,2.964314,0.118983,0.455493,2.965785,0.098029,0.392835,2.920237,0.082703,0.413763
4,3.027016,0.115267,0.455493,3.089717,0.111550,0.455493,3.089717,0.115441,0.392792,3.027016,0.119158,0.392792
4,2.964314,0.118983,0.455493,3.027016,0.115267,0.455493,3.027016,0.119158,0.392792,2.965785,0.098029,0.392835
4,2.834710,0.097818,0.513612,2.901613,0.118808,0.518194,2.900248,0.097923,0.453223,2.852809,0.082644,0.472610
4,2.834710,0.029461,0.466238,2.852809,0.082644,0.472610,2.900248,0.097923,0.453223,2.878529,0.031310,0.430885
4,2.718237,0.282115,0.079285,2.723990,0.282115,0.141986,2.726194,0.219414,0.141986,2.718163,0.219414,0.079285
4,2.729742,0.282115,0.204688,2.735495,0.282115,0.267389,2.737699,0.219414,0.267389,2.731946,0.219414,0.204688
4,2.723990,0.282115,0.141986,2.729742,0.282115,0.204688,2.731946,0.219414,0.204688,2.726194,0.219414,0.141986
4,2.728201,0.282115,0.330090,2.706139,0.282115,0.392792,2.709540,0.219414,0.392792,2.731004,0.219414,0.330090
4,2.676452,0.282115,0.471427,2.662889,0.282115,0.518194,2.673873,0.215059,0.513681,2.679016,0.233056,0.478060
4,2.688694,0.215059,0.456493,2.688202,0.282115,0.440077,2.676452,0.282115,0.471427,2.679016,0.233056,0.478060
4,2.706139,0.282115,0.392792,2.688202,0.282115,0.440077,2.688694,0.215059,0.456493,2.709540,0.219414,0.392792
4,2.737699,0.219414,0.267389,2.731004,0.219414,0.330090,2.736018,0.150443,0.325951,2.739903,0.156713,0.267389
4,2.745268,0.074294,0.294282,2.745166,0.087061,0.307243,2.745174,0.031310,0.313141,2.745174,0.031310,0.295367
4,2.739903,0.156713,0.267389,2.736018,0.150443,0.325951,2.739228,0.099828,0.325309,2.742110,0.094721,0.270984
4,2.739228,0.099828,0.325309,2.745166,0.087061,0.307243,2.745268,0.074294,0.294282,2.742110,0.094721,0.270984
4,2.733290,0.344817,0.267389,2.725398,0.344817,0.330090,2.728201,0.282115,0.330090,2.735495,0.282115,0.267389
4,2.728056,0.470219,0.267389,2.719607,0.470219,0.330090,2.722596,0.407518,0.330090,2.731086,0.407518,0.267389
4,2.731086,0.407518,0.267389,2.722596,0.407518,0.330090,2.725398,0.344817,0.330090,2.733290,0.344817,0.267389
4,3.049462,0.031310,0.291477,3.018111,0.031310,0.317046,3.031322,0.092012,0.332446,3.055093,0.072618,0.296070
4,3.031322,0.092012,0.332446,3.089717,0.111682,0.330090,3.089717,0.084319,0.282071,3.055093,0.072618,0.296070
4,2.735495,0.282115,0.267389,2.728201,0.282115,0.330090,2.731004,0.219414,0.330090,2.737699,0.219414,0.267389
4,2.677927,0.031310,0.566238,2.674032,0.100281,0.582134,2.718791,0.090671,0.571589,2.705250,0.031310,0.566238
4,2.659411,0.219414,0.580896,2.660194,0.213144,0.647380,2.672692,0.168788,0.641525,2.670708,0.148893,0.590644
4,2.672692,0.168788,0.641525,2.706151,0.162523,0.641525,2.710949,0.143473,0.600859,2.670708,0.148893,0.590644
4,2.641365,0.223372,0.711235,2.631151,0.204733,0.769000,2.662501,0.174323,0.769000,2.674075,0.179562,0.706299
4,2.662501,0.174323,0.769000,2.713509,0.150232,0.769000,2.713509,0.154979,0.706299,2.674075,0.179562,0.706299
4,2.795223,0.121744,0.643597,2.838912,0.115505,0.643597,2.838912,0.118633,0.580896,2.777444,0.115730,0.572109
4,2.798197,0.122270,0.769000,2.838912,0.112140,0.769000,2.838912,0.113595,0.706299,2.796710,0.121779,0.706299
4,2.706151,0.162523,0.641525,2.763873,0.131639,0.643597,2.762386,0.128378,0.583390,2.710949,0.143473,0.600859
4,2.713509,0.150232,0.769000,2.766846,0.132621,0.769000,2.765359,0.132130,0.706299,2.713509,0.154979,0.706299
4,2.674032,0.100281,0.582134,2.670708,0.148893,0.590644,2.710949,0.143473,0.600859,2.718791,0.090671,0.571589
4,2.762386,0.128378,0.583390,2.763873,0.131639,0.643597,2.795223,0.121744,0.643597,2.777444,0.115730,0.572109
4,2.765359,0.132130,0.706299,2.766846,0.132621,0.769000,2.798197,0.122270,0.769000,2.796710,0.121779,0.706299
4,2.660194,0.213144,0.647380,2.641365,0.223372,0.711235,2.674075,0.179562,0.706299,2.672692,0.168788,0.641525
4,2.674075,0.179562,0.706299,2.713509,0.154979,0.706299,2.706151,0.162523,0.641525,2.672692,0.168788,0.641525
4,2.796710,0.121779,0.706299,2.838912,0.113595,0.706299,2.838912,0.115505,0.643597,2.795223,0.121744,0.643597
4,2.763873,0.131639,0.643597,2.765359,0.132130,0.706299,2.796710,0.121779,0.706299,2.795223,0.121744,0.643597
4,2.713509,0.154979,0.706299,2.765359,0.132130,0.706299,2.763873,0.131639,0.643597,2.706151,0.162523,0.641525
4,2.718791,0.090671,0.571589,2.710949,0.143473,0.600859,2.762386,0.128378,0.583390,2.777444,0.115730,0.572109
4,2.707561,0.025373,0.909497,2.713509,0.094011,0.894441,2.665377,0.094011,0.917659,2.672388,0.042315,0.921041
4,2.649515,0.155856,0.897025,2.713509,0.138533,0.877721,2.713509,0.151214,0.831702,2.646901,0.176403,0.831833
4,2.794200,0.099143,0.836756,2.763820,0.094011,0.871186,2.779215,0.034215,0.878021,2.802119,0.057053,0.861025
4,2.779215,0.034215,0.878021,2.822400,0.015252,0.868580,2.841544,0.034215,0.854040,2.802119,0.057053,0.861025
4,2.841544,0.034215,0.854040,2.838912,0.087036,0.822129,2.794200,0.099143,0.836756,2.802119,0.057053,0.861025
4,2.779215,0.034215,0.878021,2.763820,0.094011,0.871186,2.713509,0.094011,0.894441,2.707561,0.025373,0.909497
4,2.713509,0.138533,0.877721,2.754682,0.130692,0.867790,2.763591,0.133112,0.831702,2.713509,0.151214,0.831702
4,2.713509,0.094011,0.894441,2.713509,0.138533,0.877721,2.649515,0.155856,0.897025,2.665377,0.094011,0.917659
4,2.763591,0.133112,0.831702,2.754682,0.130692,0.867790,2.763820,0.094011,0.871186,2.794200,0.099143,0.836756
4,2.665377,0.094011,0.917659,2.634027,0.094011,0.932782,2.651216,0.025373,0.933887,2.672388,0.042315,0.921041
4,2.651216,0.025373,0.933887,2.682696,0.000514,0.925954,2.707561,0.025373,0.909497,2.672388,0.042315,0.921041
4,2.649515,0.155856,0.897025,2.627752,0.144822,0.929755,2.634027,0.094011,0.932782,2.665377,0.094011,0.917659
4,2.763820,0.094011,0.871186,2.754682,0.130692,0.867790,2.713509,0.138533,0.877721,2.713509,0.094011,0.894441
4,2.638648,0.344817,0.580896,2.625533,0.345024,0.644307,2.636733,0.282115,0.643597,2.648967,0.282115,0.580896
4,2.628974,0.408858,0.584495,2.621707,0.388851,0.623880,2.625533,0.345024,0.644307,2.638648,0.344817,0.580896
4,2.625533,0.345024,0.644307,2.621372,0.324262,0.681560,2.625011,0.282115,0.693914,2.636733,0.282115,0.643597
4,2.901613,0.111025,0.643597,2.964314,0.107308,0.643597,2.964314,0.111200,0.580896,2.901613,0.114917,0.580896
4,2.965031,0.087875,0.707268,2.944607,0.076217,0.748765,2.956522,0.031310,0.760556,2.987873,0.031310,0.730188
4,2.901732,0.087770,0.769399,2.944607,0.076217,0.748765,2.965031,0.087875,0.707268,2.901613,0.107134,0.706299
4,2.956522,0.031310,0.760556,2.944607,0.076217,0.748765,2.901732,0.087770,0.769399,2.924150,0.031310,0.791906
4,3.091628,0.088085,0.583005,3.072001,0.076333,0.625261,3.083969,0.031310,0.637119,3.115319,0.031310,0.606752
4,3.028329,0.087980,0.645136,3.072001,0.076333,0.625261,3.091628,0.088085,0.583005,3.027016,0.107483,0.580896
4,3.083969,0.031310,0.637119,3.072001,0.076333,0.625261,3.028329,0.087980,0.645136,3.051596,0.031310,0.668470
4,2.964314,0.107308,0.643597,3.028329,0.087980,0.645136,3.027016,0.107483,0.580896,2.964314,0.111200,0.580896
4,3.020246,0.031310,0.698837,3.008304,0.076275,0.687013,2.965031,0.087875,0.707268,2.987873,0.031310,0.730188
4,2.901613,0.107134,0.706299,2.965031,0.087875,0.707268,2.964314,0.107308,0.643597,2.901613,0.111025,0.643597
4,3.028329,0.087980,0.645136,3.008304,0.076275,0.687013,3.020246,0.031310,0.698837,3.051596,0.031310,0.668470
4,2.965031,0.087875,0.707268,3.008304,0.076275,0.687013,3.028329,0.087980,0.645136,2.964314,0.107308,0.643597
4,2.838912,0.115505,0.643597,2.901613,0.111025,0.643597,2.901613,0.114917,0.580896,2.838912,0.118633,0.580896
4,2.838912,0.112140,0.769000,2.901732,0.087770,0.769399,2.901613,0.107134,0.706299,2.838912,0.113595,0.706299
4,2.838912,0.113595,0.706299,2.901613,0.107134,0.706299,2.901613,0.111025,0.643597,2.838912,0.115505,0.643597
4,2.892799,0.031310,0.821957,2.880911,0.076159,0.810517,2.838912,0.087036,0.822129,2.841544,0.034215,0.854040
4,2.648967,0.282115,0.580896,2.636733,0.282115,0.643597,2.660194,0.213144,0.647380,2.659411,0.219414,0.580896
4,2.636733,0.282115,0.643597,2.625011,0.282115,0.693914,2.641365,0.223372,0.711235,2.660194,0.213144,0.647380
4,2.631151,0.204733,0.769000,2.623395,0.193242,0.811019,2.646901,0.176403,0.831833,2.662501,0.174323,0.769000
4,2.646901,0.176403,0.831833,2.713509,0.151214,0.831702,2.713509,0.150232,0.769000,2.662501,0.174323,0.769000
4,2.794200,0.099143,0.836756,2.838912,0.087036,0.822129,2.838912,0.112140,0.769000,2.798197,0.122270,0.769000
4,2.766846,0.132621,0.769000,2.763591,0.133112,0.831702,2.794200,0.099143,0.836756,2.798197,0.122270,0.769000
4,2.713509,0.151214,0.831702,2.763591,0.133112,0.831702,2.766846,0.132621,0.769000,2.713509,0.150232,0.769000
4,2.901732,0.087770,0.769399,2.880911,0.076159,0.810517,2.892799,0.031310,0.821957,2.924150,0.031310,0.791906
4,2.838912,0.087036,0.822129,2.880911,0.076159,0.810517,2.901732,0.087770,0.769399,2.838912,0.112140,0.769000
4,2.683383,0.568413,0.102081,2.686241,0.578073,0.141986,2.699598,0.532921,0.141986,2.689987,0.535605,0.080422
4,2.676966,0.609423,0.141986,2.686241,0.578073,0.141986,2.683383,0.568413,0.102081,2.673351,0.591836,0.080422
4,2.680390,0.558295,0.060280,2.673351,0.591836,0.080422,2.683383,0.568413,0.102081,2.689987,0.535605,0.080422
4,2.689633,0.597908,0.206648,2.691251,0.598628,0.268595,2.714737,0.532921,0.267389,2.708579,0.532921,0.204688
4,2.639970,0.721025,0.079285,2.644027,0.721025,0.141986,2.662499,0.658323,0.141986,2.654353,0.658323,0.079285
4,2.649656,0.721025,0.204688,2.637495,0.726990,0.273185,2.670177,0.654140,0.268595,2.672638,0.654140,0.206648
4,2.670177,0.654140,0.268595,2.683187,0.630451,0.248499,2.683187,0.630451,0.228855,2.672638,0.654140,0.206648
4,2.654353,0.658323,0.079285,2.662499,0.658323,0.141986,2.676966,0.609423,0.141986,2.673351,0.591836,0.080422
4,2.683187,0.630451,0.228855,2.683187,0.630451,0.248499,2.691251,0.598628,0.268595,2.689633,0.597908,0.206648
4,2.680193,0.620332,0.187053,2.672638,0.654140,0.206648,2.683187,0.630451,0.228855,2.689633,0.597908,0.206648
4,2.691251,0.598628,0.268595,2.683187,0.630451,0.248499,2.670177,0.654140,0.268595,2.679724,0.621532,0.290300
4,2.686241,0.578073,0.141986,2.689633,0.597908,0.206648,2.708579,0.532921,0.204688,2.699598,0.532921,0.141986
4,2.680193,0.620332,0.187053,2.689633,0.597908,0.206648,2.686241,0.578073,0.141986,2.676966,0.609423,0.141986
4,2.644027,0.721025,0.141986,2.649656,0.721025,0.204688,2.672638,0.654140,0.206648,2.662499,0.658323,0.141986
4,2.662499,0.658323,0.141986,2.672638,0.654140,0.206648,2.680193,0.620332,0.187053,2.676966,0.609423,0.141986
4,2.687809,0.576948,0.330090,2.682778,0.565714,0.363403,2.687361,0.527332,0.387698,2.705740,0.532921,0.330090
4,2.664491,0.590218,0.387698,2.682778,0.565714,0.363403,2.687809,0.576948,0.330090,2.673988,0.608298,0.330090
4,2.687361,0.527332,0.387698,2.682778,0.565714,0.363403,2.664491,0.590218,0.387698,2.676163,0.544507,0.405203
4,2.636919,0.600907,0.460423,2.626930,0.581633,0.518194,2.640534,0.532921,0.518194,2.666275,0.527332,0.449321
4,2.628616,0.710155,0.330090,2.622550,0.696591,0.372172,2.632323,0.660290,0.392960,2.651797,0.658323,0.330090
4,2.651797,0.658323,0.330090,2.632323,0.660290,0.392960,2.664491,0.590218,0.387698,2.673988,0.608298,0.330090
4,2.664491,0.590218,0.387698,2.636919,0.600907,0.460423,2.666275,0.527332,0.449321,2.676163,0.544507,0.405203
4,2.666275,0.527332,0.449321,2.682219,0.502706,0.424305,2.687361,0.527332,0.387698,2.676163,0.544507,0.405203
4,2.632323,0.660290,0.392960,2.625365,0.640700,0.442810,2.636919,0.600907,0.460423,2.664491,0.590218,0.387698
4,2.623981,0.828741,0.079285,2.620791,0.820949,0.145501,2.626941,0.789996,0.145501,2.631267,0.783726,0.079285
4,2.620791,0.820949,0.145501,2.619843,0.816382,0.181927,2.627109,0.785235,0.203572,2.626941,0.789996,0.145501
4,2.631267,0.783726,0.079285,2.626941,0.789996,0.145501,2.644027,0.721025,0.141986,2.639970,0.721025,0.079285
4,2.627109,0.785235,0.203572,2.625255,0.765340,0.256149,2.637495,0.726990,0.273185,2.649656,0.721025,0.204688
4,2.626941,0.789996,0.145501,2.627109,0.785235,0.203572,2.649656,0.721025,0.204688,2.644027,0.721025,0.141986
4,2.691251,0.598628,0.268595,2.687809,0.576948,0.330090,2.705740,0.532921,0.330090,2.714737,0.532921,0.267389
4,2.673988,0.608298,0.330090,2.687809,0.576948,0.330090,2.691251,0.598628,0.268595,2.679724,0.621532,0.290300
4,2.637495,0.726990,0.273185,2.628616,0.710155,0.330090,2.651797,0.658323,0.330090,2.670177,0.654140,0.268595
4,2.670177,0.654140,0.268595,2.651797,0.658323,0.330090,2.673988,0.608298,0.330090,2.679724,0.621532,0.290300
4,2.613869,0.236084,0.769000,2.631151,0.204733,0.769000,2.641365,0.223372,0.711235,2.618803,0.246912,0.735425
4,2.651216,0.025373,0.933887,2.634027,0.094011,0.932782,2.588106,0.094011,0.951298,2.588106,0.031310,0.957491
4,2.613350,0.185657,0.894403,2.649515,0.155856,0.897025,2.646901,0.176403,0.831833,2.615679,0.186295,0.852820
4,2.646901,0.176403,0.831833,2.623395,0.193242,0.811019,2.605347,0.216251,0.831833,2.615679,0.186295,0.852820
4,2.591758,0.162118,0.942561,2.627752,0.144822,0.929755,2.649515,0.155856,0.897025,2.613350,0.185657,0.894403
4,2.634027,0.094011,0.932782,2.627752,0.144822,0.929755,2.591758,0.162118,0.942561,2.588106,0.094011,0.951298
4,2.625011,0.282115,0.693914,2.621372,0.324262,0.681560,2.611213,0.345024,0.703996,2.615816,0.282115,0.725265
4,2.614204,0.408858,0.644307,2.621707,0.388851,0.623880,2.628974,0.408858,0.584495,2.617999,0.430652,0.607795
4,2.628974,0.408858,0.584495,2.627965,0.470219,0.571976,2.616246,0.470219,0.603327,2.617999,0.430652,0.607795
4,2.611213,0.345024,0.703996,2.621372,0.324262,0.681560,2.625533,0.345024,0.644307,2.617663,0.366063,0.665681
4,2.625533,0.345024,0.644307,2.621707,0.388851,0.623880,2.614204,0.408858,0.644307,2.617663,0.366063,0.665681
4,2.605347,0.216251,0.831833,2.623395,0.193242,0.811019,2.631151,0.204733,0.769000,2.613869,0.236084,0.769000
4,2.641365,0.223372,0.711235,2.625011,0.282115,0.693914,2.615816,0.282115,0.725265,2.618803,0.246912,0.735425
4,2.613435,0.612983,0.518194,2.626930,0.581633,0.518194,2.636919,0.600907,0.460423,2.618750,0.625330,0.484611
4,2.606484,0.718905,0.392960,2.622550,0.696591,0.372172,2.628616,0.710155,0.330090,2.614595,0.741507,0.330090
4,2.632323,0.660290,0.392960,2.622550,0.696591,0.372172,2.606484,0.718905,0.392960,2.616368,0.682500,0.413972
4,2.611357,0.660290,0.460423,2.625365,0.640700,0.442810,2.632323,0.660290,0.392960,2.616368,0.682500,0.413972
4,2.636919,0.600907,0.460423,2.625365,0.640700,0.442810,2.611357,0.660290,0.460423,2.618750,0.625330,0.484611
4,2.594376,0.832502,0.145501,2.620791,0.820949,0.145501,2.623981,0.828741,0.079285,2.588106,0.845068,0.079285
4,2.611445,0.785235,0.273185,2.625255,0.765340,0.256149,2.627109,0.785235,0.203572,2.615908,0.807141,0.223728
4,2.627109,0.785235,0.203572,2.619843,0.816382,0.181927,2.592247,0.824707,0.203572,2.615908,0.807141,0.223728
4,2.592247,0.824707,0.203572,2.619843,0.816382,0.181927,2.620791,0.820949,0.145501,2.594376,0.832502,0.145501
4,2.614595,0.741507,0.330090,2.628616,0.710155,0.330090,2.637495,0.726990,0.273185,2.619229,0.751866,0.297950
4,2.637495,0.726990,0.273185,2.625255,0.765340,0.256149,2.611445,0.785235,0.273185,2.619229,0.751866,0.297950
4,2.624542,0.532921,0.563607,2.621131,0.568161,0.554835,2.603735,0.591685,0.577800,2.613634,0.532921,0.594958
